begins_at_utc,open,high,low,close,volume
2026-06-17T15:35:00Z,732.940000,733.068600,732.720100,733.010000,15699
2026-06-17T15:36:00Z,732.990000,733.050000,732.760000,733.050000,12602
2026-06-17T15:37:00Z,733.030000,733.030000,732.630000,732.830000,19494
2026-06-17T15:38:00Z,732.820000,733.359900,732.690000,733.289900,17524
2026-06-17T15:39:00Z,733.340000,733.440000,733.190000,733.330000,18453
2026-06-17T15:40:00Z,733.300000,733.375000,732.770000,732.810000,28280
2026-06-17T15:41:00Z,732.760000,732.760000,732.340000,732.450000,16240
2026-06-17T15:42:00Z,732.420000,732.760000,732.420000,732.640000,17945
2026-06-17T15:43:00Z,732.640000,732.780000,732.500000,732.542100,18498
2026-06-17T15:44:00Z,732.540000,732.709900,732.320000,732.580000,15733
2026-06-17T15:45:00Z,732.609100,732.878000,732.609100,732.800000,8455
2026-06-17T15:46:00Z,732.750000,733.010000,732.680000,732.830100,12873
2026-06-17T15:47:00Z,732.810000,732.870000,732.670000,732.750000,15705
2026-06-17T15:48:00Z,732.740000,733.200000,732.700000,733.080000,25437
2026-06-17T15:49:00Z,733.080000,733.320000,733.040000,733.280000,20881
2026-06-17T15:50:00Z,733.320000,733.470000,733.020000,733.320000,22142
2026-06-17T15:51:00Z,733.330000,733.520000,733.330000,733.410000,14717
2026-06-17T15:52:00Z,733.420000,733.430000,733.120000,733.148600,17389
2026-06-17T15:53:00Z,733.130000,733.160000,732.930000,733.000000,14233
2026-06-17T15:54:00Z,732.970000,733.240000,732.919200,733.030000,23992
2026-06-17T15:55:00Z,732.960000,733.090000,732.790000,733.050000,26712
2026-06-17T15:56:00Z,733.050000,733.260000,732.935000,733.120000,15703
2026-06-17T15:57:00Z,733.160000,733.545500,733.135000,733.372500,23075
2026-06-17T15:58:00Z,733.389900,733.625400,733.230000,733.390000,21219
2026-06-17T15:59:00Z,733.390000,733.459900,733.300000,733.430000,9012
2026-06-17T16:00:00Z,733.460000,733.940000,733.450100,733.880000,25859
2026-06-17T16:01:00Z,733.862700,733.900000,733.650000,733.810000,9023
2026-06-17T16:02:00Z,733.860000,733.920000,733.700000,733.700000,23817
2026-06-17T16:03:00Z,733.720000,733.869900,733.580000,733.670000,25070
2026-06-17T16:04:00Z,733.665000,733.760000,733.300000,733.410000,29153
2026-06-17T16:05:00Z,733.390000,733.570000,733.300000,733.530000,27702
2026-06-17T16:06:00Z,733.520000,733.769900,733.470000,733.560000,28105
2026-06-17T16:07:00Z,733.550000,733.550000,733.180000,733.545000,21183
2026-06-17T16:08:00Z,733.560000,733.629900,733.450000,733.585000,12322
2026-06-17T16:09:00Z,733.590100,733.610000,733.360000,733.510000,10929
2026-06-17T16:10:00Z,733.470000,733.480000,733.260000,733.260000,8701
2026-06-17T16:11:00Z,733.310100,733.400000,732.930000,732.950000,22315
2026-06-17T16:12:00Z,732.970100,733.150000,732.840000,732.840000,18318
2026-06-17T16:13:00Z,732.835000,733.200000,732.800000,733.140000,13554
2026-06-17T16:14:00Z,733.115000,733.290000,733.040000,733.260000,12159
2026-06-17T16:15:00Z,733.270000,733.400000,733.172200,733.360000,12162
2026-06-17T16:16:00Z,733.350000,733.350000,732.930000,733.010100,15368
2026-06-17T16:17:00Z,733.065000,733.203100,732.980000,732.990000,11081
2026-06-17T16:18:00Z,733.030000,733.370000,733.030000,733.290000,12714
2026-06-17T16:19:00Z,733.270000,733.632500,733.220000,733.610000,12078
2026-06-17T16:20:00Z,733.640000,733.750000,733.379000,733.410000,12247
2026-06-17T16:21:00Z,733.410000,733.660000,733.400000,733.551600,6772
2026-06-17T16:22:00Z,733.630000,733.720000,733.480000,733.720000,8570
2026-06-17T16:23:00Z,733.720000,733.840000,733.620100,733.700100,10147
2026-06-17T16:24:00Z,733.700000,733.750000,733.520000,733.651700,21821
2026-06-17T16:25:00Z,733.705000,733.720000,733.380000,733.490000,15770
2026-06-17T16:26:00Z,733.510000,733.810000,733.510000,733.700000,11080
2026-06-17T16:27:00Z,733.740000,733.980000,733.620000,733.625000,17029
2026-06-17T16:28:00Z,733.700000,733.826000,733.620000,733.720000,17566
2026-06-17T16:29:00Z,733.705000,733.750000,733.625000,733.650000,16934
2026-06-17T16:30:00Z,733.670000,733.940000,733.670000,733.895000,18252
2026-06-17T16:31:00Z,733.890000,733.891400,733.450000,733.450000,9894
2026-06-17T16:32:00Z,733.430000,733.570000,733.360000,733.530000,17252
2026-06-17T16:33:00Z,733.530000,733.560000,733.115000,733.115000,15952
2026-06-17T16:34:00Z,733.125000,733.230000,733.080000,733.203400,7756
2026-06-17T16:35:00Z,733.180000,733.450000,733.090000,733.390000,11481
2026-06-17T16:36:00Z,733.370000,733.480000,733.160000,733.250000,18044
2026-06-17T16:37:00Z,733.220000,733.588600,733.170000,733.570000,14822
2026-06-17T16:38:00Z,733.570000,733.699900,733.498000,733.650000,13600
2026-06-17T16:39:00Z,733.640000,733.720000,733.605000,733.630000,10342
2026-06-17T16:40:00Z,733.630000,733.685000,732.835000,732.955000,28153
2026-06-17T16:41:00Z,732.900000,733.060000,732.830000,732.890000,15088
2026-06-17T16:42:00Z,732.980000,733.050000,732.730000,732.870000,16026
2026-06-17T16:43:00Z,732.790000,733.080000,732.710000,732.980000,10467
2026-06-17T16:44:00Z,732.990000,733.230000,732.950000,732.980000,12372
2026-06-17T16:45:00Z,733.000000,733.000000,732.400000,732.590000,28357
2026-06-17T16:46:00Z,732.600000,732.620000,732.370000,732.420000,16176
2026-06-17T16:47:00Z,732.420000,732.760000,732.410000,732.560000,9423
2026-06-17T16:48:00Z,732.575000,732.650000,732.190000,732.210000,17069
2026-06-17T16:49:00Z,732.210000,732.540000,732.170000,732.440000,11233
2026-06-17T16:50:00Z,732.390000,732.450000,732.260000,732.360000,17535
2026-06-17T16:51:00Z,732.320000,732.760000,732.310000,732.540000,13481
2026-06-17T16:52:00Z,732.514500,732.630000,732.406900,732.580000,8678
2026-06-17T16:53:00Z,732.580000,732.590000,732.150000,732.260000,15222
2026-06-17T16:54:00Z,732.270000,732.341100,732.180000,732.190000,8860
2026-06-17T16:55:00Z,732.210000,732.599900,732.205000,732.460000,13408
2026-06-17T16:56:00Z,732.473000,732.500000,732.315000,732.430000,9288
2026-06-17T16:57:00Z,732.500000,732.500000,732.340000,732.430000,6709
2026-06-17T16:58:00Z,732.470000,732.560000,732.350000,732.540000,7593
2026-06-17T16:59:00Z,732.505000,732.560000,732.278000,732.480000,7410
2026-06-17T17:00:00Z,732.480000,732.480000,731.970000,732.140000,21464
2026-06-17T17:01:00Z,732.100000,732.130000,731.970000,732.030000,20076
2026-06-17T17:02:00Z,732.010000,732.010000,731.640000,731.680000,31751
2026-06-17T17:03:00Z,731.670100,731.810000,731.590000,731.680000,21522
2026-06-17T17:04:00Z,731.690000,731.770000,731.380000,731.545000,29525
2026-06-17T17:05:00Z,731.550000,731.740000,731.280000,731.670000,20617
2026-06-17T17:06:00Z,731.620000,732.150000,731.570000,731.970000,14130
2026-06-17T17:07:00Z,731.970000,732.040000,731.700000,731.820000,11464
2026-06-17T17:08:00Z,731.770000,731.860000,730.510000,731.790000,94792
2026-06-17T17:09:00Z,731.800000,731.880000,731.560000,731.827900,13822
2026-06-17T17:10:00Z,731.820000,732.180000,731.790000,732.040000,25645
2026-06-17T17:11:00Z,731.960000,732.110000,731.775000,731.920000,16101
2026-06-17T17:12:00Z,731.920000,732.050000,731.770000,731.939900,13627
2026-06-17T17:13:00Z,731.960000,732.050000,731.750000,731.865000,11863
2026-06-17T17:14:00Z,731.790000,732.030000,731.740000,731.760000,7491
2026-06-17T17:15:00Z,731.720000,731.720000,731.230000,731.240000,25364
2026-06-17T17:16:00Z,731.240000,731.460000,731.185000,731.380000,21624
2026-06-17T17:17:00Z,731.380000,731.640000,731.340000,731.630000,14973
2026-06-17T17:18:00Z,731.665000,731.900000,731.470000,731.880000,29864
2026-06-17T17:19:00Z,731.890000,732.035000,731.850000,732.020000,17087
2026-06-17T17:20:00Z,732.010000,732.059800,731.740000,732.059800,18364
2026-06-17T17:21:00Z,732.085000,732.249900,732.080000,732.160000,13673
2026-06-17T17:22:00Z,732.230000,732.670000,732.220000,732.560000,29428
2026-06-17T17:23:00Z,732.550000,732.665000,732.390000,732.390000,64014
2026-06-17T17:24:00Z,732.385000,732.450000,732.270000,732.430000,6358
2026-06-17T17:25:00Z,732.490000,732.510000,732.270000,732.480000,18003
2026-06-17T17:26:00Z,732.490000,732.760000,732.320000,732.740000,37013
2026-06-17T17:27:00Z,732.800100,732.940000,732.720000,732.810000,31214
2026-06-17T17:28:00Z,732.790000,732.840000,732.580000,732.740000,26560
2026-06-17T17:29:00Z,732.690000,732.929600,732.640000,732.780100,11798
2026-06-17T17:30:00Z,732.750000,732.750000,732.230000,732.325000,16566
2026-06-17T17:31:00Z,732.330000,732.330000,732.075000,732.175000,8267
2026-06-17T17:32:00Z,732.240000,732.310000,732.030000,732.090000,9446
2026-06-17T17:33:00Z,732.070000,732.450000,732.050000,732.420000,13910
2026-06-17T17:34:00Z,732.400000,732.400000,732.038900,732.091200,11436
2026-06-17T17:35:00Z,732.130000,732.170000,731.945000,732.156800,12170
2026-06-17T17:36:00Z,732.150000,732.440100,732.120100,732.440100,17745
2026-06-17T17:37:00Z,732.510000,732.740000,732.480000,732.495000,32617
2026-06-17T17:38:00Z,732.480000,732.740000,732.430000,732.740000,13562
2026-06-17T17:39:00Z,732.750000,732.890000,732.700100,732.710000,74850
2026-06-17T17:40:00Z,732.740000,732.750000,732.530000,732.660000,34017
2026-06-17T17:41:00Z,732.650000,732.680000,732.540100,732.680000,7636
2026-06-17T17:42:00Z,732.660000,732.750800,732.360000,732.580000,21011
2026-06-17T17:43:00Z,732.567700,732.600000,732.190500,732.210000,27117
2026-06-17T17:44:00Z,732.200000,732.360000,732.170000,732.225000,9866
2026-06-17T17:45:00Z,732.260000,732.340000,732.190000,732.335000,20263
2026-06-17T17:46:00Z,732.330000,732.400000,732.170000,732.250000,9460
2026-06-17T17:47:00Z,732.154100,732.270000,732.030000,732.149000,20055
2026-06-17T17:48:00Z,732.195000,732.270000,732.130000,732.239900,25203
2026-06-17T17:49:00Z,732.250000,732.790000,732.220000,732.700000,22780
2026-06-17T17:50:00Z,732.680000,732.720000,732.390000,732.720000,13843
2026-06-17T17:51:00Z,732.690000,733.150000,732.620000,733.111000,40396
2026-06-17T17:52:00Z,733.100000,733.535000,733.100000,733.520000,20836
2026-06-17T17:53:00Z,733.530000,733.830000,733.440000,733.810000,20348
2026-06-17T17:54:00Z,733.800000,733.840000,733.508900,733.508900,12297
2026-06-17T17:55:00Z,733.515000,733.630000,733.290000,733.290000,11535
2026-06-17T17:56:00Z,733.325000,733.655000,733.195000,733.649900,17240
2026-06-17T17:57:00Z,733.647000,733.660000,733.425000,733.450000,19221
2026-06-17T17:58:00Z,733.480000,733.575000,733.420000,733.510000,33401
2026-06-17T17:59:00Z,733.510000,734.110000,733.510000,734.067500,46124
2026-06-17T18:00:00Z,734.060000,734.210000,730.020000,730.160000,190954
2026-06-17T18:01:00Z,730.110000,731.330000,729.902500,730.690000,114969
2026-06-17T18:02:00Z,730.630000,730.870000,728.800000,728.810000,121800
2026-06-17T18:03:00Z,728.760000,729.160100,727.760000,728.443300,182935
2026-06-17T18:04:00Z,728.330000,728.550000,726.920000,727.000000,122062
2026-06-17T18:05:00Z,726.990000,727.130000,724.538500,724.650000,185408
2026-06-17T18:06:00Z,724.540000,726.910000,724.530000,726.460000,189683
2026-06-17T18:07:00Z,726.400000,727.630000,725.800000,727.005000,224050
2026-06-17T18:08:00Z,727.020000,728.240000,727.020000,727.840000,243104
2026-06-17T18:09:00Z,727.850000,729.350000,727.620000,729.040000,196528
2026-06-17T18:10:00Z,729.050000,729.840000,728.520000,728.740000,241564
2026-06-17T18:11:00Z,728.850000,729.599000,728.680000,729.375000,90015
2026-06-17T18:12:00Z,729.370000,729.920000,729.000000,729.900000,100667
2026-06-17T18:13:00Z,729.860000,729.869900,728.545000,728.650000,80005
2026-06-17T18:14:00Z,728.720000,729.367100,728.150000,729.120000,39105
2026-06-17T18:15:00Z,729.050000,730.930000,729.050000,730.770000,98345
2026-06-17T18:16:00Z,730.760000,730.939900,730.300000,730.320000,73834
2026-06-17T18:17:00Z,730.300000,730.480000,729.730000,729.980000,47687
2026-06-17T18:18:00Z,730.110000,730.560000,730.050000,730.560000,40288
2026-06-17T18:19:00Z,730.500000,731.085000,730.350000,730.670000,53102
2026-06-17T18:20:00Z,730.670000,730.790000,729.650000,729.680000,82624
2026-06-17T18:21:00Z,729.700000,730.170000,729.450000,729.910000,46916
2026-06-17T18:22:00Z,729.860000,730.010000,729.120000,729.160000,33516
2026-06-17T18:23:00Z,729.160000,729.480000,729.040000,729.250700,27694
2026-06-17T18:24:00Z,729.210000,729.230000,728.120000,728.475000,50977
2026-06-17T18:25:00Z,728.435000,728.510000,727.530000,727.870000,69364
2026-06-17T18:26:00Z,727.980000,728.570000,727.890000,728.005000,53716
2026-06-17T18:27:00Z,727.950000,728.030000,727.200000,727.615000,87768
2026-06-17T18:28:00Z,727.620000,728.210000,727.600000,727.860000,57781
2026-06-17T18:29:00Z,727.930000,729.110000,727.860000,728.689500,68930
2026-06-17T18:30:00Z,728.680000,728.970000,728.120000,728.404800,62056
2026-06-17T18:31:00Z,728.450000,730.360000,728.450000,730.360000,83782
2026-06-17T18:32:00Z,730.330000,731.060000,727.800000,729.290000,257281
2026-06-17T18:33:00Z,729.320000,730.200000,728.370000,728.890000,136599
2026-06-17T18:34:00Z,728.790000,729.390000,728.160000,728.350000,66712
2026-06-17T18:35:00Z,728.490000,729.680000,728.360000,729.000000,63083
2026-06-17T18:36:00Z,729.005000,730.770000,729.005000,730.759900,124775
2026-06-17T18:37:00Z,730.680000,731.020000,730.200000,730.410000,80111
2026-06-17T18:38:00Z,730.410000,732.120000,730.360000,732.000000,132461
2026-06-17T18:39:00Z,732.000000,732.400000,731.370000,731.650000,100982
2026-06-17T18:40:00Z,731.560000,732.619900,731.560000,732.310000,132480
2026-06-17T18:41:00Z,732.250000,733.140000,731.640000,732.660000,77754
2026-06-17T18:42:00Z,732.640000,733.380000,732.360000,733.239900,66675
2026-06-17T18:43:00Z,733.170000,734.730000,733.105000,734.655000,90143
2026-06-17T18:44:00Z,734.630000,735.380000,734.300000,735.000000,180145
2026-06-17T18:45:00Z,735.030000,735.050000,733.870000,734.130000,103720
2026-06-17T18:46:00Z,734.130000,734.560000,733.210000,733.277300,92921
2026-06-17T18:47:00Z,733.380000,734.710000,733.135000,734.600000,125375
2026-06-17T18:48:00Z,734.600000,734.600000,733.300000,733.665000,45337
2026-06-17T18:49:00Z,733.675000,734.030000,733.580000,733.710000,27278
2026-06-17T18:50:00Z,733.700000,733.750000,732.900000,733.215000,68663
2026-06-17T18:51:00Z,733.190000,733.670000,733.000000,733.310000,45439
2026-06-17T18:52:00Z,733.290200,734.339900,733.100000,733.650000,60944
2026-06-17T18:53:00Z,733.600000,733.700000,732.710000,732.710000,49796
2026-06-17T18:54:00Z,732.710000,733.500000,732.635000,732.850000,88210
2026-06-17T18:55:00Z,732.850000,732.920000,731.500000,731.560000,81184
2026-06-17T18:56:00Z,731.630000,731.880000,730.500000,730.520000,102816
2026-06-17T18:57:00Z,730.530000,730.755000,729.280000,729.970000,106292
2026-06-17T18:58:00Z,729.980000,730.370000,728.080000,728.240000,131718
2026-06-17T18:59:00Z,728.260000,729.940000,728.260000,729.420000,150595
2026-06-17T19:00:00Z,729.430000,730.709900,729.190000,730.390000,116555
2026-06-17T19:01:00Z,730.290000,730.430000,729.395000,729.600000,69116
2026-06-17T19:02:00Z,729.810000,731.420000,729.750000,729.750000,72896
2026-06-17T19:03:00Z,729.790000,730.450000,728.960000,730.120000,73271
2026-06-17T19:04:00Z,730.170000,730.530000,729.420000,729.900000,54800
2026-06-17T19:05:00Z,729.885000,730.440000,729.410000,730.060000,37892
2026-06-17T19:06:00Z,729.890000,730.930000,729.870000,730.270000,55244
2026-06-17T19:07:00Z,730.280000,730.782500,729.760000,730.034700,39056
2026-06-17T19:08:00Z,730.140000,730.979900,730.010000,730.280000,39636
2026-06-17T19:09:00Z,730.310000,730.540000,729.520000,729.758600,49260
2026-06-17T19:10:00Z,729.820000,729.880000,728.750000,729.010000,54774
2026-06-17T19:11:00Z,729.030000,729.070000,727.700000,727.900000,65826
2026-06-17T19:12:00Z,727.880000,729.400000,727.660000,729.080000,74555
2026-06-17T19:13:00Z,729.155000,731.760000,729.045000,731.639400,129150
2026-06-17T19:14:00Z,731.500000,731.500000,730.950000,731.290000,85493
2026-06-17T19:15:00Z,731.310300,731.480000,730.190000,730.455000,70318
2026-06-17T19:16:00Z,730.510000,730.720000,729.480000,729.525000,28076
2026-06-17T19:17:00Z,729.520000,729.800000,728.817900,728.817900,34454
2026-06-17T19:18:00Z,728.840000,729.080000,728.000000,728.095000,55904
2026-06-17T19:19:00Z,728.060000,729.010000,728.050000,728.080000,75878
2026-06-17T19:20:00Z,728.080000,728.080000,726.500000,726.548400,84459
2026-06-17T19:21:00Z,726.550000,726.687200,725.500000,726.040000,101851
2026-06-17T19:22:00Z,726.090000,727.400000,726.073000,726.349900,129855
2026-06-17T19:23:00Z,726.330000,726.720000,725.470000,726.260000,82190
2026-06-17T19:24:00Z,726.280000,726.330000,725.200000,725.225000,140012
2026-06-17T19:25:00Z,725.320000,726.930000,725.320000,726.735000,71721
2026-06-17T19:26:00Z,726.830000,727.310000,726.630000,727.110000,132324
2026-06-17T19:27:00Z,727.110000,727.600000,726.390000,726.595000,53314
2026-06-17T19:28:00Z,726.570000,727.230000,725.800000,726.110000,29444
2026-06-17T19:29:00Z,726.145000,726.300000,725.400000,725.850000,90029
2026-06-17T19:30:00Z,725.830000,726.400000,724.910000,725.280000,78221
2026-06-17T19:31:00Z,725.290000,726.680000,725.150000,725.460000,94140
2026-06-17T19:32:00Z,725.460000,725.560000,724.240000,724.430000,111707
2026-06-17T19:33:00Z,724.470000,725.400000,724.350000,724.545000,94595
2026-06-17T19:34:00Z,724.610000,724.900000,724.100000,724.110000,72233
2026-06-17T19:35:00Z,724.250000,725.189900,724.030000,724.430000,144622
2026-06-17T19:36:00Z,724.420000,725.357400,724.345000,725.240000,73307
2026-06-17T19:37:00Z,725.200000,725.699400,724.530000,724.690000,120279
2026-06-17T19:38:00Z,724.720000,724.840000,722.800000,722.910000,131662
2026-06-17T19:39:00Z,722.929900,723.420000,721.190000,721.805000,240456
2026-06-17T19:40:00Z,721.820000,722.160000,721.460000,721.800000,220132
2026-06-17T19:41:00Z,721.790000,722.250000,721.220000,721.370000,152507
2026-06-17T19:42:00Z,721.380000,722.350000,721.120000,722.090000,144270
2026-06-17T19:43:00Z,722.160000,722.460000,721.410000,722.039500,113798
2026-06-17T19:44:00Z,722.050000,722.070000,721.170000,721.847200,73073
2026-06-17T19:45:00Z,721.880000,722.850000,721.760000,721.791700,158922
2026-06-17T19:46:00Z,721.955000,723.260000,721.430000,723.160000,101501
2026-06-17T19:47:00Z,723.170000,723.420000,722.900000,723.130000,87956
2026-06-17T19:48:00Z,723.210000,724.095000,723.110000,723.944000,110107
2026-06-17T19:49:00Z,723.910000,723.910000,722.655000,723.135000,144341
2026-06-17T19:50:00Z,723.070000,723.127200,721.320000,721.520000,223958
2026-06-17T19:51:00Z,721.570000,721.720000,720.900000,721.320000,125652
2026-06-17T19:52:00Z,721.300000,721.510000,720.930000,720.980000,73151
2026-06-17T19:53:00Z,721.000000,722.229900,720.850000,721.460000,96002
2026-06-17T19:54:00Z,721.450000,722.030000,721.360000,721.470000,96040
2026-06-17T19:55:00Z,721.460000,723.420000,721.300000,723.330000,162469
2026-06-17T19:56:00Z,723.340000,723.340000,722.570100,722.820000,123676
2026-06-17T19:57:00Z,722.810000,722.960000,722.060000,722.530000,120923
2026-06-17T19:58:00Z,722.530000,723.030000,722.310000,722.330000,150103
2026-06-17T19:59:00Z,722.330000,723.000000,722.160000,722.500000,440093
2026-06-18T13:30:00Z,737.200000,737.640000,736.260000,736.620000,347186
2026-06-18T13:31:00Z,736.627500,736.730000,735.960000,736.570000,195586
