begins_at_utc,open,high,low,close,volume
2026-06-15T13:40:00Z,753.080000,753.155000,752.610000,752.930000,112985
2026-06-15T13:41:00Z,752.930000,753.300000,752.925000,753.145000,66302
2026-06-15T13:42:00Z,753.140100,753.225000,752.990000,753.040000,51173
2026-06-15T13:43:00Z,753.030000,753.060000,752.580000,752.730000,58907
2026-06-15T13:44:00Z,752.720900,752.970000,752.600000,752.870000,41483
2026-06-15T13:45:00Z,752.830000,753.430000,752.830000,753.350000,60423
2026-06-15T13:46:00Z,753.345000,753.410000,753.170000,753.225000,51083
2026-06-15T13:47:00Z,753.239900,753.530000,753.220000,753.380000,62680
2026-06-15T13:48:00Z,753.360000,753.740000,753.330000,753.730000,62135
2026-06-15T13:49:00Z,753.740000,753.905000,753.510000,753.800000,83455
2026-06-15T13:50:00Z,753.800000,753.920000,753.590000,753.910000,49622
2026-06-15T13:51:00Z,753.890000,754.050000,753.840000,753.990000,75287
2026-06-15T13:52:00Z,753.990000,754.090000,753.860000,753.945000,51794
2026-06-15T13:53:00Z,753.955000,754.030000,753.790000,753.810000,50365
2026-06-15T13:54:00Z,753.840000,753.880000,753.705000,753.705000,54213
2026-06-15T13:55:00Z,753.710000,754.070000,753.680000,753.915000,51752
2026-06-15T13:56:00Z,753.900100,753.950000,753.470000,753.500000,103702
2026-06-15T13:57:00Z,753.519900,753.870000,753.490000,753.800100,56224
2026-06-15T13:58:00Z,753.810000,753.850000,753.609900,753.609900,45418
2026-06-15T13:59:00Z,753.580000,753.650000,753.220000,753.320000,63226
2026-06-15T14:00:00Z,753.310000,753.470000,753.072000,753.330000,61569
2026-06-15T14:01:00Z,753.330000,753.630000,753.210000,753.565000,26925
2026-06-15T14:02:00Z,753.550000,753.710000,753.390000,753.440000,53960
2026-06-15T14:03:00Z,753.440000,753.820000,753.440000,753.815000,33482
2026-06-15T14:04:00Z,753.830000,753.960000,753.560900,753.690000,44502
2026-06-15T14:05:00Z,753.650000,753.960000,753.580000,753.620000,38109
2026-06-15T14:06:00Z,753.610000,753.850000,753.595000,753.595000,25795
2026-06-15T14:07:00Z,753.590100,753.640000,753.270000,753.329400,40029
2026-06-15T14:08:00Z,753.320000,753.410000,753.190100,753.250000,46376
2026-06-15T14:09:00Z,753.230000,753.320000,752.920000,753.230000,58779
2026-06-15T14:10:00Z,753.223000,753.290000,752.920000,752.985000,44883
2026-06-15T14:11:00Z,752.985000,753.280000,752.880000,752.930000,49899
2026-06-15T14:12:00Z,752.950000,753.260000,752.877200,752.877200,42102
2026-06-15T14:13:00Z,752.880000,753.080000,752.690000,752.845000,30456
2026-06-15T14:14:00Z,752.830000,753.029900,752.510000,753.029900,46499
2026-06-15T14:15:00Z,753.019100,753.349100,752.763100,752.870000,50080
2026-06-15T14:16:00Z,752.920000,753.020000,752.590000,752.700000,37703
2026-06-15T14:17:00Z,752.730000,753.040000,752.680000,752.970000,48511
2026-06-15T14:18:00Z,752.950000,753.335500,752.950000,753.120000,73528
2026-06-15T14:19:00Z,753.130000,753.350000,753.099900,753.300000,38747
2026-06-15T14:20:00Z,753.255000,753.310000,752.920000,753.170000,34548
2026-06-15T14:21:00Z,753.150000,753.180000,752.900000,753.000000,31077
2026-06-15T14:22:00Z,753.000000,753.260000,752.650000,753.200000,49967
2026-06-15T14:23:00Z,753.220000,753.470000,753.190000,753.335000,44499
2026-06-15T14:24:00Z,753.305000,753.380000,752.999900,753.019600,26197
2026-06-15T14:25:00Z,752.994600,753.240000,752.970000,753.130000,35642
2026-06-15T14:26:00Z,753.140000,753.410000,753.025100,753.380000,27134
2026-06-15T14:27:00Z,753.399900,753.590000,753.310000,753.500000,46793
2026-06-15T14:28:00Z,753.460100,753.680000,753.440000,753.615000,53445
2026-06-15T14:29:00Z,753.620000,753.720000,753.460000,753.650000,33301
2026-06-15T14:30:00Z,753.690000,753.740000,753.285000,753.330000,46412
2026-06-15T14:31:00Z,753.325000,753.590000,753.320000,753.390000,28394
2026-06-15T14:32:00Z,753.400000,753.400000,752.950000,753.200000,59424
2026-06-15T14:33:00Z,753.205000,753.720000,753.170000,753.415000,38359
2026-06-15T14:34:00Z,753.415000,753.497800,753.105000,753.200000,31850
2026-06-15T14:35:00Z,753.210000,753.510000,753.210000,753.490000,25986
2026-06-15T14:36:00Z,753.510000,753.550000,753.185000,753.270000,26779
2026-06-15T14:37:00Z,753.270000,753.280000,753.040000,753.110000,15554
2026-06-15T14:38:00Z,753.140000,753.390000,753.080000,753.330000,22249
2026-06-15T14:39:00Z,753.350000,753.440000,753.160300,753.390000,21959
2026-06-15T14:40:00Z,753.390000,753.420000,753.180000,753.311000,16023
2026-06-15T14:41:00Z,753.350000,753.445000,753.220100,753.260000,21400
2026-06-15T14:42:00Z,753.260000,753.430000,753.110000,753.120000,33044
2026-06-15T14:43:00Z,753.150000,753.270000,753.100000,753.200000,16140
2026-06-15T14:44:00Z,753.205000,753.370000,753.140000,753.300000,14619
2026-06-15T14:45:00Z,753.320000,753.640000,753.300000,753.580000,30360
2026-06-15T14:46:00Z,753.570000,753.650000,753.340000,753.450000,26631
2026-06-15T14:47:00Z,753.435000,753.658700,753.410000,753.630000,20793
2026-06-15T14:48:00Z,753.620000,753.830000,753.540000,753.780000,21253
2026-06-15T14:49:00Z,753.770000,753.850000,753.440000,753.515000,22910
2026-06-15T14:50:00Z,753.530000,753.870000,753.520000,753.850000,28125
2026-06-15T14:51:00Z,753.850000,753.990000,753.701200,753.960000,36462
2026-06-15T14:52:00Z,753.950000,754.030000,753.860000,753.920000,31248
2026-06-15T14:53:00Z,753.910000,753.920000,753.730000,753.865000,40983
2026-06-15T14:54:00Z,753.870000,753.960000,753.800000,753.916000,20779
2026-06-15T14:55:00Z,753.920000,753.984600,753.820000,753.870000,22277
2026-06-15T14:56:00Z,753.860000,754.130000,753.780000,754.110000,150325
2026-06-15T14:57:00Z,754.100000,754.320000,754.070000,754.260000,27260
2026-06-15T14:58:00Z,754.295000,754.370000,754.160000,754.360000,53394
2026-06-15T14:59:00Z,754.360000,754.390000,754.120000,754.192200,55572
2026-06-15T15:00:00Z,754.200000,754.499900,754.200000,754.470000,29023
2026-06-15T15:01:00Z,754.459100,754.480000,754.370000,754.430000,34641
2026-06-15T15:02:00Z,754.460000,754.490000,754.340000,754.430000,21748
2026-06-15T15:03:00Z,754.410000,754.760000,754.360100,754.720000,65818
2026-06-15T15:04:00Z,754.680000,754.680000,754.540000,754.650000,33872
2026-06-15T15:05:00Z,754.620000,754.710000,754.450000,754.680100,50820
2026-06-15T15:06:00Z,754.690000,754.700000,754.380000,754.479600,47489
2026-06-15T15:07:00Z,754.440000,754.630000,754.360000,754.600000,36926
2026-06-15T15:08:00Z,754.610000,754.740000,754.560100,754.730000,33825
2026-06-15T15:09:00Z,754.740000,754.760000,754.600000,754.680000,59605
2026-06-15T15:10:00Z,754.685000,754.770000,754.561900,754.700000,51260
2026-06-15T15:11:00Z,754.700000,754.710000,754.540000,754.570000,86037
2026-06-15T15:12:00Z,754.560000,754.660000,754.370000,754.640000,50053
2026-06-15T15:13:00Z,754.650000,754.680000,754.430000,754.550000,30114
2026-06-15T15:14:00Z,754.550000,754.730000,754.550000,754.660000,36822
2026-06-15T15:15:00Z,754.670000,754.800000,754.635000,754.759900,39977
2026-06-15T15:16:00Z,754.750000,754.750000,754.495000,754.560000,53339
2026-06-15T15:17:00Z,754.560000,754.640000,754.470000,754.530000,34752
2026-06-15T15:18:00Z,754.520000,754.670000,754.520000,754.550000,56891
2026-06-15T15:19:00Z,754.560000,754.630000,754.530000,754.580000,23846
2026-06-15T15:20:00Z,754.600000,754.899900,754.570000,754.860000,36661
2026-06-15T15:21:00Z,754.860000,755.020000,754.820000,754.860000,41550
2026-06-15T15:22:00Z,754.855400,754.945000,754.805000,754.820000,26120
2026-06-15T15:23:00Z,754.835000,754.910000,754.772000,754.885000,21719
2026-06-15T15:24:00Z,754.880000,754.920000,754.780000,754.820000,31086
2026-06-15T15:25:00Z,754.840000,754.920000,754.810000,754.880000,39981
2026-06-15T15:26:00Z,754.880000,754.910000,754.795000,754.905000,25871
2026-06-15T15:27:00Z,754.895000,754.940000,754.830000,754.940000,18321
2026-06-15T15:28:00Z,754.935000,755.090000,754.890000,755.030000,30426
2026-06-15T15:29:00Z,755.045000,755.230000,755.040000,755.140000,41952
2026-06-15T15:30:00Z,755.120000,755.250000,755.030100,755.210000,61572
2026-06-15T15:31:00Z,755.220000,755.260000,755.170000,755.210000,38339
2026-06-15T15:32:00Z,755.200000,755.430000,754.750000,755.320000,112365
2026-06-15T15:33:00Z,755.290000,755.330000,755.035000,755.040100,56968
2026-06-15T15:34:00Z,755.060000,755.130000,754.845000,754.858100,27500
2026-06-15T15:35:00Z,754.870000,755.115000,754.850000,754.920000,38064
2026-06-15T15:36:00Z,754.940000,755.000000,754.840000,754.920300,37602
2026-06-15T15:37:00Z,754.910000,755.160000,754.900900,755.135000,40710
2026-06-15T15:38:00Z,755.115000,755.360000,755.080000,755.310000,48977
2026-06-15T15:39:00Z,755.255000,755.270000,755.140000,755.240000,20131
2026-06-15T15:40:00Z,755.250000,755.380000,755.165200,755.310100,25838
2026-06-15T15:41:00Z,755.320000,755.360000,755.120000,755.185000,47568
2026-06-15T15:42:00Z,755.190000,755.460000,755.150000,755.460000,27454
2026-06-15T15:43:00Z,755.470000,755.490000,755.320000,755.470000,40452
2026-06-15T15:44:00Z,755.450000,755.540000,755.420000,755.430000,44436
2026-06-15T15:45:00Z,755.440000,755.670000,755.425000,755.630000,123477
2026-06-15T15:46:00Z,755.620000,755.620000,755.515000,755.560000,30647
2026-06-15T15:47:00Z,755.550000,755.810000,755.480000,755.760000,39721
2026-06-15T15:48:00Z,755.760000,755.770000,755.710000,755.770000,31215
2026-06-15T15:49:00Z,755.780000,756.050000,755.720000,755.990100,44056
2026-06-15T15:50:00Z,755.980100,756.130000,755.950000,756.110000,54787
2026-06-15T15:51:00Z,756.100000,756.140000,755.952400,755.960000,35210
2026-06-15T15:52:00Z,755.950000,756.010000,755.870000,755.910000,40536
2026-06-15T15:53:00Z,755.900300,756.050000,755.900000,756.050000,30644
2026-06-15T15:54:00Z,756.040000,756.150000,755.960100,756.015000,23807
2026-06-15T15:55:00Z,756.020000,756.025000,755.880000,755.980000,20700
2026-06-15T15:56:00Z,755.985000,756.070000,755.950000,756.050000,25965
2026-06-15T15:57:00Z,756.050000,756.280000,756.050000,756.230000,35886
2026-06-15T15:58:00Z,756.210000,756.210000,756.095000,756.150000,26472
2026-06-15T15:59:00Z,756.150000,756.200000,756.070000,756.160000,8666
2026-06-15T16:00:00Z,756.155000,756.350000,756.140000,756.350000,39766
2026-06-15T16:01:00Z,756.360000,756.640000,756.355000,756.639700,51054
2026-06-15T16:02:00Z,756.639000,756.670000,756.000000,756.370000,74090
2026-06-15T16:03:00Z,756.370000,756.540000,756.330000,756.380000,15282
2026-06-15T16:04:00Z,756.350000,756.510000,756.350000,756.410100,23814
2026-06-15T16:05:00Z,756.420000,756.485000,756.250000,756.280000,24175
2026-06-15T16:06:00Z,756.270000,756.340000,756.220000,756.330000,38393
2026-06-15T16:07:00Z,756.320000,756.460000,756.290000,756.410000,19125
2026-06-15T16:08:00Z,756.410000,756.435500,756.340000,756.390000,13895
2026-06-15T16:09:00Z,756.380000,756.390000,756.240100,756.290000,40899
2026-06-15T16:10:00Z,756.300000,756.480000,756.300000,756.380000,36026
2026-06-15T16:11:00Z,756.385000,756.400000,756.190000,756.190000,29978
2026-06-15T16:12:00Z,756.200000,756.370000,756.190000,756.310000,38078
2026-06-15T16:13:00Z,756.310000,756.320000,756.130000,756.140000,27809
2026-06-15T16:14:00Z,756.130000,756.177700,756.030000,756.155000,40279
2026-06-15T16:15:00Z,756.160000,756.305000,756.020000,756.023100,42821
2026-06-15T16:16:00Z,756.020000,756.080000,755.970000,756.070000,64562
2026-06-15T16:17:00Z,756.060000,756.085000,755.960000,755.960000,23714
2026-06-15T16:18:00Z,756.010000,756.110000,755.940000,755.970000,23570
2026-06-15T16:19:00Z,755.970000,756.170000,755.920000,756.140000,15471
2026-06-15T16:20:00Z,756.130000,756.331000,756.120000,756.210000,29821
2026-06-15T16:21:00Z,756.240000,756.390000,756.220000,756.350000,15278
2026-06-15T16:22:00Z,756.345000,756.405000,756.300000,756.400000,19068
2026-06-15T16:23:00Z,756.400000,756.420000,756.280000,756.340000,21064
2026-06-15T16:24:00Z,756.360000,756.475000,756.330000,756.440000,17488
2026-06-15T16:25:00Z,756.430000,756.509900,756.370700,756.460800,21310
2026-06-15T16:26:00Z,756.455000,756.520000,756.390000,756.405000,32049
2026-06-15T16:27:00Z,756.430000,756.450000,756.243600,756.360000,30117
2026-06-15T16:28:00Z,756.355000,756.540000,756.340000,756.420000,25659
2026-06-15T16:29:00Z,756.440000,756.550100,756.390000,756.500000,17258
2026-06-15T16:30:00Z,756.490000,756.620000,756.490000,756.550000,14400
2026-06-15T16:31:00Z,756.580000,756.610000,756.500000,756.520000,11075
2026-06-15T16:32:00Z,756.430000,756.470000,756.280000,756.290000,31839
2026-06-15T16:33:00Z,756.300000,756.420000,756.260000,756.320000,14503
2026-06-15T16:34:00Z,756.300000,756.350000,756.170600,756.210000,28282
2026-06-15T16:35:00Z,756.180000,756.310000,756.150000,756.260000,21336
2026-06-15T16:36:00Z,756.260000,756.350000,756.200000,756.200000,11841
2026-06-15T16:37:00Z,756.210000,756.220000,755.990000,756.050000,20494
2026-06-15T16:38:00Z,756.050000,756.060000,755.825000,755.890100,24947
2026-06-15T16:39:00Z,755.900000,756.000000,755.830000,755.930000,31551
2026-06-15T16:40:00Z,755.920000,756.040000,755.885000,755.960000,19893
2026-06-15T16:41:00Z,755.960000,755.960000,755.760000,755.860000,11329
2026-06-15T16:42:00Z,755.880000,756.250000,755.862000,756.070000,33468
2026-06-15T16:43:00Z,756.080000,756.089900,755.910000,755.930000,29134
2026-06-15T16:44:00Z,755.905000,756.030000,755.890000,755.910000,14435
2026-06-15T16:45:00Z,755.919900,755.939900,755.710000,755.740000,29915
2026-06-15T16:46:00Z,755.740000,755.800000,755.640000,755.735000,21758
2026-06-15T16:47:00Z,755.735000,755.740000,755.525000,755.650000,30792
2026-06-15T16:48:00Z,755.650000,755.800000,755.570000,755.689900,31729
2026-06-15T16:49:00Z,755.720000,755.739900,755.575000,755.690000,13581
2026-06-15T16:50:00Z,755.690000,755.770000,755.660000,755.690000,20160
2026-06-15T16:51:00Z,755.690000,755.960000,755.660000,755.890000,35213
2026-06-15T16:52:00Z,755.890000,755.950000,755.790000,755.830000,23159
2026-06-15T16:53:00Z,755.810000,755.870000,755.700000,755.870000,33978
2026-06-15T16:54:00Z,755.889900,755.890000,755.660000,755.705000,43435
2026-06-15T16:55:00Z,755.720000,755.760000,755.590000,755.630000,52965
2026-06-15T16:56:00Z,755.620300,755.770000,755.600000,755.685000,45532
2026-06-15T16:57:00Z,755.680000,755.860000,755.650000,755.855000,38421
2026-06-15T16:58:00Z,755.855000,755.970000,755.845000,755.930000,34879
2026-06-15T16:59:00Z,755.910000,755.910000,755.820000,755.850000,16996
2026-06-15T17:00:00Z,755.840000,755.870000,755.730000,755.780000,30638
2026-06-15T17:01:00Z,755.805000,756.040000,755.770000,755.990000,43164
2026-06-15T17:02:00Z,755.960000,755.965000,755.640000,755.650000,24993
2026-06-15T17:03:00Z,755.650000,755.660000,755.300000,755.640000,76501
2026-06-15T17:04:00Z,755.639900,755.879000,755.590000,755.820000,26796
2026-06-15T17:05:00Z,755.800000,755.970000,755.780000,755.870000,29286
2026-06-15T17:06:00Z,755.850000,755.850000,755.710000,755.770000,16923
2026-06-15T17:07:00Z,755.800000,755.870000,755.120000,755.570000,73960
2026-06-15T17:08:00Z,755.590000,755.700000,755.410000,755.410100,33623
2026-06-15T17:09:00Z,755.410000,755.520000,755.340000,755.407400,31705
2026-06-15T17:10:00Z,755.410000,755.540000,755.340000,755.477500,48747
2026-06-15T17:11:00Z,755.490000,755.700000,755.490000,755.680000,17665
2026-06-15T17:12:00Z,755.660000,755.897400,755.640000,755.780000,50026
2026-06-15T17:13:00Z,755.755000,755.899900,755.745000,755.863900,21585
2026-06-15T17:14:00Z,755.860000,755.890000,755.780000,755.800000,14436
2026-06-15T17:15:00Z,755.777500,755.920000,755.700000,755.890000,26055
2026-06-15T17:16:00Z,755.880000,756.200000,755.880000,756.179900,37383
2026-06-15T17:17:00Z,756.190000,756.199900,756.050000,756.140000,17146
2026-06-15T17:18:00Z,756.120000,756.140000,756.020300,756.070000,27398
2026-06-15T17:19:00Z,756.070000,756.070000,755.930000,755.980000,32421
2026-06-15T17:20:00Z,755.980000,756.070000,755.925200,755.970000,18217
2026-06-15T17:21:00Z,755.980000,756.160000,755.880000,756.100000,19301
2026-06-15T17:22:00Z,756.100000,756.270000,756.090000,756.230000,16179
2026-06-15T17:23:00Z,756.190000,756.250000,756.120000,756.190000,63698
2026-06-15T17:24:00Z,756.190000,756.200000,756.100000,756.160000,19248
2026-06-15T17:25:00Z,756.160000,756.240000,756.100000,756.230000,24388
2026-06-15T17:26:00Z,756.230000,756.230000,756.025000,756.080000,21806
2026-06-15T17:27:00Z,756.095000,756.170000,756.060100,756.135000,15714
2026-06-15T17:28:00Z,756.130000,756.350000,756.105000,756.185000,51175
2026-06-15T17:29:00Z,756.190000,756.190000,756.080000,756.120000,19610
2026-06-15T17:30:00Z,756.120000,756.300000,756.090000,756.276900,20462
2026-06-15T17:31:00Z,756.280000,756.300000,756.033000,756.090000,18553
2026-06-15T17:32:00Z,756.060000,756.060000,755.850000,755.850000,15738
2026-06-15T17:33:00Z,755.870000,755.890000,755.700000,755.790000,48245
2026-06-15T17:34:00Z,755.780100,755.950000,755.780000,755.920000,28488
2026-06-15T17:35:00Z,755.910000,756.130000,755.905100,756.080000,23408
2026-06-15T17:36:00Z,756.090000,756.160000,756.030000,756.150100,30384
2026-06-15T17:37:00Z,756.160000,756.170000,756.020000,756.039900,30260
2026-06-15T17:38:00Z,756.030000,756.040000,755.896600,756.012000,18765
2026-06-15T17:39:00Z,756.020000,756.060000,755.920000,756.020000,21756
2026-06-15T17:40:00Z,756.020000,756.030000,755.870000,755.870000,15420
2026-06-15T17:41:00Z,755.870000,755.935000,755.750000,755.935000,29667
2026-06-15T17:42:00Z,755.935000,755.950000,755.750000,755.840000,28586
2026-06-15T17:43:00Z,755.870000,755.930000,755.810000,755.880000,15598
2026-06-15T17:44:00Z,755.850000,755.870000,755.700000,755.770000,10541
2026-06-15T17:45:00Z,755.752000,755.810000,755.590000,755.699100,41414
2026-06-15T17:46:00Z,755.690000,755.850000,755.690000,755.830000,24634
2026-06-15T17:47:00Z,755.810100,755.820000,755.620000,755.639900,13224
2026-06-15T17:48:00Z,755.620000,755.750000,755.580000,755.693200,22896
2026-06-15T17:49:00Z,755.700000,755.810000,755.670000,755.770000,13057
2026-06-15T17:50:00Z,755.755000,755.760000,755.560000,755.570000,16623
2026-06-15T17:51:00Z,755.570000,755.590000,755.475000,755.540000,24750
2026-06-15T17:52:00Z,755.540000,755.680000,755.540000,755.545000,22345
2026-06-15T17:53:00Z,755.550000,755.755000,755.540000,755.750100,19193
2026-06-15T17:54:00Z,755.770000,755.840000,755.430000,755.430000,28163
2026-06-15T17:55:00Z,755.410000,755.445000,755.160000,755.210000,37202
2026-06-15T17:56:00Z,755.190000,755.289900,755.150000,755.220000,40659
2026-06-15T17:57:00Z,755.230000,755.267800,755.150000,755.220000,32623
2026-06-15T17:58:00Z,755.230000,755.260000,755.110000,755.220000,25794
2026-06-15T17:59:00Z,755.200000,755.230000,755.070000,755.205000,20983
2026-06-15T18:00:00Z,755.220000,755.330000,755.130000,755.160000,33934
2026-06-15T18:01:00Z,755.140000,755.140000,754.920000,754.940000,54877
2026-06-15T18:02:00Z,754.950000,754.950000,754.675000,754.850000,72004
2026-06-15T18:03:00Z,754.850000,754.890000,754.680000,754.760000,57117
2026-06-15T18:04:00Z,754.770000,754.930000,754.730000,754.810000,47197
2026-06-15T18:05:00Z,754.800000,755.010000,754.670000,754.995000,80812
2026-06-15T18:06:00Z,755.000000,755.180000,755.000000,755.030100,39108
