begins_at_utc,open,high,low,close,volume
2026-06-24T17:45:00Z,197.760000,197.870000,197.563000,197.570000,108738
2026-06-24T17:46:00Z,197.570100,197.926900,197.520000,197.845000,141432
2026-06-24T17:47:00Z,197.840000,198.105000,197.795000,198.040000,109388
2026-06-24T17:48:00Z,198.016000,198.080000,197.860000,197.925000,85670
2026-06-24T17:49:00Z,197.909500,198.060000,197.810000,197.963500,103333
2026-06-24T17:50:00Z,197.960000,198.030000,197.850000,197.900000,72806
2026-06-24T17:51:00Z,197.950000,198.021000,197.800000,197.880000,95502
2026-06-24T17:52:00Z,197.885000,197.930000,197.715000,197.760000,109664
2026-06-24T17:53:00Z,197.770000,197.820000,197.660000,197.760000,94568
2026-06-24T17:54:00Z,197.765000,197.859900,197.670000,197.820000,93581
2026-06-24T17:55:00Z,197.830000,198.150000,197.824200,198.110000,119368
2026-06-24T17:56:00Z,198.105000,198.179900,197.950000,197.975000,104116
2026-06-24T17:57:00Z,197.970000,197.970000,197.593000,197.635000,116333
2026-06-24T17:58:00Z,197.625000,197.630000,197.460000,197.490000,155846
2026-06-24T17:59:00Z,197.480000,197.580000,197.390000,197.460000,152553
2026-06-24T18:00:00Z,197.470000,197.600000,197.329900,197.520000,136208
2026-06-24T18:01:00Z,197.520000,197.870000,197.450000,197.712400,137751
2026-06-24T18:02:00Z,197.730000,197.740000,197.560200,197.660000,81094
2026-06-24T18:03:00Z,197.660000,197.745000,197.590000,197.650000,81961
2026-06-24T18:04:00Z,197.640000,197.680000,197.560000,197.658000,111116
2026-06-24T18:05:00Z,197.659800,197.880000,197.640000,197.770000,104704
2026-06-24T18:06:00Z,197.780000,198.160000,197.780000,198.080000,145171
2026-06-24T18:07:00Z,198.090000,198.300000,198.030000,198.055000,167982
2026-06-24T18:08:00Z,198.050000,198.150000,197.910000,197.931000,129340
2026-06-24T18:09:00Z,197.940100,198.000000,197.850000,197.970000,128093
2026-06-24T18:10:00Z,197.955000,197.989900,197.800000,197.872100,90561
2026-06-24T18:11:00Z,197.880000,197.935000,197.625000,197.629900,109753
2026-06-24T18:12:00Z,197.625000,197.740000,197.520000,197.545000,131394
2026-06-24T18:13:00Z,197.550000,197.599400,197.495000,197.500000,128947
2026-06-24T18:14:00Z,197.500000,197.640000,197.350100,197.619900,155570
2026-06-24T18:15:00Z,197.620000,197.960000,197.600100,197.950000,172900
2026-06-24T18:16:00Z,197.945000,198.125000,197.830000,198.100000,121684
2026-06-24T18:17:00Z,198.100000,198.250000,198.070000,198.230000,123285
2026-06-24T18:18:00Z,198.240000,198.240000,198.020000,198.239900,127146
2026-06-24T18:19:00Z,198.230000,198.400000,198.180000,198.310000,140324
2026-06-24T18:20:00Z,198.320000,198.330000,198.150000,198.175000,80055
2026-06-24T18:21:00Z,198.170000,198.190000,198.035000,198.115000,95025
2026-06-24T18:22:00Z,198.120000,198.245000,198.100000,198.240000,72501
2026-06-24T18:23:00Z,198.230000,198.380000,198.200000,198.375000,92707
2026-06-24T18:24:00Z,198.370000,198.528500,198.320000,198.528500,130053
2026-06-24T18:25:00Z,198.526400,198.770000,198.520000,198.590000,157881
2026-06-24T18:26:00Z,198.605000,198.615800,198.430000,198.460000,49736
2026-06-24T18:27:00Z,198.440000,198.580000,198.390000,198.430000,106243
2026-06-24T18:28:00Z,198.430000,198.660000,198.375000,198.640000,85027
2026-06-24T18:29:00Z,198.659200,198.670000,198.550000,198.570000,67665
2026-06-24T18:30:00Z,198.585000,198.730000,198.480000,198.665000,110206
2026-06-24T18:31:00Z,198.640000,198.642900,198.520000,198.540000,76789
2026-06-24T18:32:00Z,198.530000,198.570000,198.420400,198.499900,99303
2026-06-24T18:33:00Z,198.460000,198.470000,198.220000,198.295000,116212
2026-06-24T18:34:00Z,198.295000,198.470000,198.295000,198.385000,97331
2026-06-24T18:35:00Z,198.380000,198.450000,198.060000,198.160000,107494
2026-06-24T18:36:00Z,198.160000,198.265000,198.090000,198.249900,88449
2026-06-24T18:37:00Z,198.240000,198.380000,198.135000,198.170000,84459
2026-06-24T18:38:00Z,198.169900,198.290000,198.130000,198.165000,69959
2026-06-24T18:39:00Z,198.160000,198.210000,197.980000,198.000000,106233
2026-06-24T18:40:00Z,197.995000,198.100000,197.700000,197.771900,106178
2026-06-24T18:41:00Z,197.790000,197.950000,197.710000,197.835000,96287
2026-06-24T18:42:00Z,197.835000,197.950000,197.775000,197.860000,97322
2026-06-24T18:43:00Z,197.859900,197.860000,197.730000,197.769900,89791
2026-06-24T18:44:00Z,197.750000,197.920000,197.700100,197.895000,82001
2026-06-24T18:45:00Z,197.890200,197.900000,197.770000,197.850000,81105
2026-06-24T18:46:00Z,197.845000,197.900000,197.760000,197.770000,76850
2026-06-24T18:47:00Z,197.780000,197.900000,197.570000,197.590000,86151
2026-06-24T18:48:00Z,197.590000,197.620000,197.410000,197.475000,120027
2026-06-24T18:49:00Z,197.450000,197.470000,197.110000,197.240000,201565
2026-06-24T18:50:00Z,197.260000,197.340000,197.080000,197.120000,92418
2026-06-24T18:51:00Z,197.130000,197.219900,197.050000,197.139700,121236
2026-06-24T18:52:00Z,197.115000,197.300000,197.095000,197.149300,133533
2026-06-24T18:53:00Z,197.140000,197.320000,197.140000,197.238100,107314
2026-06-24T18:54:00Z,197.230000,197.480000,197.230000,197.460000,155400
2026-06-24T18:55:00Z,197.450000,197.580000,197.375000,197.490300,130112
2026-06-24T18:56:00Z,197.510000,197.639800,197.463500,197.600000,112129
2026-06-24T18:57:00Z,197.620000,197.780000,197.410000,197.430000,143257
2026-06-24T18:58:00Z,197.430000,197.430000,197.170000,197.260500,124176
2026-06-24T18:59:00Z,197.260000,197.260000,197.040000,197.210000,131755
2026-06-24T19:00:00Z,197.200600,197.310000,197.010000,197.200000,167550
2026-06-24T19:01:00Z,197.203400,197.240000,197.030000,197.035000,129359
2026-06-24T19:02:00Z,197.035000,197.390000,197.030000,197.335000,120543
2026-06-24T19:03:00Z,197.330000,197.730000,197.320100,197.645000,124328
2026-06-24T19:04:00Z,197.655000,197.729900,197.610000,197.680000,92600
2026-06-24T19:05:00Z,197.670000,197.680000,197.260000,197.315000,103510
2026-06-24T19:06:00Z,197.312700,197.330000,196.820000,196.830000,205831
2026-06-24T19:07:00Z,196.850000,196.980000,196.710000,196.880000,219434
2026-06-24T19:08:00Z,196.900000,196.930000,196.780000,196.880000,133330
2026-06-24T19:09:00Z,196.890000,197.050000,196.820000,196.830000,130113
2026-06-24T19:10:00Z,196.810000,196.950000,196.635000,196.889900,166917
2026-06-24T19:11:00Z,196.880000,196.910000,196.660000,196.660000,129725
2026-06-24T19:12:00Z,196.670000,196.830000,196.660000,196.670000,140705
2026-06-24T19:13:00Z,196.690100,196.740000,196.580000,196.650000,119045
2026-06-24T19:14:00Z,196.650000,197.035000,196.650000,196.980000,181400
2026-06-24T19:15:00Z,196.985000,197.069900,196.870000,196.950000,157369
2026-06-24T19:16:00Z,196.945000,196.970000,196.830000,196.910000,102081
2026-06-24T19:17:00Z,196.910000,197.030000,196.900000,196.980000,102476
2026-06-24T19:18:00Z,196.990000,197.090000,196.910000,197.090000,107356
2026-06-24T19:19:00Z,197.088000,197.195000,197.000000,197.010000,139881
2026-06-24T19:20:00Z,197.015000,197.070000,196.900000,196.940000,146426
2026-06-24T19:21:00Z,196.940000,197.060000,196.840000,196.920000,123069
2026-06-24T19:22:00Z,196.915000,197.130000,196.830100,197.100000,160231
2026-06-24T19:23:00Z,197.080000,197.210000,197.080000,197.150000,129969
2026-06-24T19:24:00Z,197.150000,197.390000,197.060000,197.385000,140910
2026-06-24T19:25:00Z,197.390000,197.690000,197.360000,197.630000,178286
2026-06-24T19:26:00Z,197.630000,197.870000,197.580000,197.850000,151934
2026-06-24T19:27:00Z,197.870000,198.010000,197.735000,197.760000,140884
2026-06-24T19:28:00Z,197.720000,197.799200,197.600000,197.640000,150204
2026-06-24T19:29:00Z,197.640000,197.849900,197.620000,197.740000,147530
2026-06-24T19:30:00Z,197.740000,197.970000,197.640000,197.860000,153312
2026-06-24T19:31:00Z,197.860000,197.900000,197.570000,197.610000,137138
2026-06-24T19:32:00Z,197.600000,197.659800,197.460100,197.570000,146570
2026-06-24T19:33:00Z,197.587500,197.670000,197.390000,197.400000,137031
2026-06-24T19:34:00Z,197.430000,197.535000,197.400000,197.480000,88977
2026-06-24T19:35:00Z,197.480000,197.510000,197.255000,197.355000,119242
2026-06-24T19:36:00Z,197.350000,197.580000,197.300600,197.555000,127075
2026-06-24T19:37:00Z,197.550000,197.620000,197.380000,197.380000,114736
2026-06-24T19:38:00Z,197.380000,197.590000,197.360000,197.555000,112469
2026-06-24T19:39:00Z,197.550000,197.780000,197.530000,197.650000,208567
2026-06-24T19:40:00Z,197.650000,197.860000,197.570100,197.625000,161898
2026-06-24T19:41:00Z,197.590000,197.640000,197.325000,197.350000,153598
2026-06-24T19:42:00Z,197.345000,197.360000,196.960000,197.000000,182780
2026-06-24T19:43:00Z,197.020000,197.180000,197.010000,197.030000,171938
2026-06-24T19:44:00Z,197.030000,197.290000,197.010000,197.265000,154261
2026-06-24T19:45:00Z,197.290000,197.660000,197.190000,197.600000,204062
2026-06-24T19:46:00Z,197.600000,197.615000,197.230000,197.400000,169528
2026-06-24T19:47:00Z,197.400000,197.520000,196.950100,197.180000,310745
2026-06-24T19:48:00Z,197.179200,197.420000,197.154400,197.310000,126876
2026-06-24T19:49:00Z,197.340000,197.340000,197.120000,197.310000,98621
2026-06-24T19:50:00Z,197.300000,197.920000,197.120000,197.710000,318793
2026-06-24T19:51:00Z,197.730000,197.880000,197.630000,197.785000,231611
2026-06-24T19:52:00Z,197.785000,197.929600,197.740000,197.810000,165152
2026-06-24T19:53:00Z,197.819000,198.200000,197.800000,198.160000,280551
2026-06-24T19:54:00Z,198.170000,198.250000,197.680000,197.901800,210437
2026-06-24T19:55:00Z,197.940000,198.560000,197.865000,198.539900,343504
2026-06-24T19:56:00Z,198.535000,198.545000,197.992500,198.010000,378417
2026-06-24T19:57:00Z,198.005000,198.180000,197.829900,198.112500,325337
2026-06-24T19:58:00Z,198.120000,198.289900,198.060000,198.190000,365591
2026-06-24T19:59:00Z,198.200000,199.230000,198.190000,198.960000,1512579
2026-06-25T13:30:00Z,200.160000,200.790000,199.830000,199.955000,2209583
2026-06-25T13:31:00Z,199.975000,200.310000,199.080000,199.090000,495703
2026-06-25T13:32:00Z,199.109900,199.690000,198.450000,199.300000,455732
2026-06-25T13:33:00Z,199.300000,199.340000,198.900000,199.220000,321145
2026-06-25T13:34:00Z,199.272000,199.490000,198.850000,199.050100,330630
2026-06-25T13:35:00Z,199.070000,199.667000,199.030000,199.420000,303734
2026-06-25T13:36:00Z,199.390000,199.700000,199.170000,199.320000,270760
2026-06-25T13:37:00Z,199.320000,199.410000,198.820000,198.835000,325503
2026-06-25T13:38:00Z,198.865000,198.865000,198.230000,198.350000,377719
2026-06-25T13:39:00Z,198.360100,198.480000,197.880000,197.899900,375648
2026-06-25T13:40:00Z,197.895000,198.070000,197.545000,197.645000,333041
2026-06-25T13:41:00Z,197.670000,197.700000,197.040000,197.070000,284339
2026-06-25T13:42:00Z,197.080000,197.110000,196.600000,196.720000,485830
2026-06-25T13:43:00Z,196.720000,196.840000,195.880000,196.005000,616775
2026-06-25T13:44:00Z,196.020000,196.380000,196.010000,196.114200,458510
2026-06-25T13:45:00Z,196.150000,196.460000,195.370000,195.520000,526365
2026-06-25T13:46:00Z,195.545800,195.660000,194.510000,194.789900,873432
2026-06-25T13:47:00Z,194.800000,195.150000,194.620000,194.730000,415557
2026-06-25T13:48:00Z,194.750000,194.890000,193.940000,193.940000,435949
2026-06-25T13:49:00Z,193.960000,194.690000,193.880000,194.565000,480008
2026-06-25T13:50:00Z,194.520000,194.900000,194.290000,194.720000,338910
2026-06-25T13:51:00Z,194.735000,194.795000,194.250000,194.270000,349230
2026-06-25T13:52:00Z,194.319900,194.440100,194.000000,194.220100,321170
2026-06-25T13:53:00Z,194.220000,194.450000,193.630000,193.700000,417863
2026-06-25T13:54:00Z,193.705000,194.000000,193.406000,193.455000,405439
2026-06-25T13:55:00Z,193.480000,193.540000,192.950000,193.320000,547032
2026-06-25T13:56:00Z,193.320100,193.690000,193.115000,193.435000,438594
2026-06-25T13:57:00Z,193.410000,193.720000,193.260000,193.430000,374142
2026-06-25T13:58:00Z,193.490000,193.560000,192.880000,192.890000,444693
2026-06-25T13:59:00Z,192.920000,193.000000,192.130000,192.385000,520980
2026-06-25T14:00:00Z,192.385000,193.130000,192.370000,193.045000,429095
2026-06-25T14:01:00Z,193.040000,193.880000,192.950000,193.570000,541262
2026-06-25T14:02:00Z,193.600000,193.860000,193.380000,193.845000,328368
2026-06-25T14:03:00Z,193.800000,194.250000,193.710000,194.120000,529620
2026-06-25T14:04:00Z,194.110000,194.150000,193.850100,193.980000,351956
2026-06-25T14:05:00Z,193.980700,194.676600,193.970000,194.580000,554946
2026-06-25T14:06:00Z,194.570000,194.720000,194.440000,194.590000,373478
2026-06-25T14:07:00Z,194.595000,194.829900,194.570000,194.716000,258785
2026-06-25T14:08:00Z,194.651000,195.020000,194.580100,194.790000,316802
2026-06-25T14:09:00Z,194.970000,195.100000,194.830000,194.954400,228625
2026-06-25T14:10:00Z,194.975000,195.549900,194.920000,195.350000,387067
2026-06-25T14:11:00Z,195.340000,195.900000,195.280000,195.745800,341057
2026-06-25T14:12:00Z,195.739400,195.760700,195.190000,195.230100,344603
2026-06-25T14:13:00Z,195.249600,195.390000,194.670000,194.706400,337450
2026-06-25T14:14:00Z,194.700000,194.800000,194.390000,194.415100,248913
2026-06-25T14:15:00Z,194.400000,194.820000,194.130100,194.150000,276796
2026-06-25T14:16:00Z,194.160000,194.244000,193.630000,193.864700,264084
2026-06-25T14:17:00Z,193.870100,194.280000,193.715000,193.900000,252155
2026-06-25T14:18:00Z,193.880000,194.188100,193.700000,193.880000,296483
2026-06-25T14:19:00Z,193.860000,194.520000,193.630100,194.500000,291763
2026-06-25T14:20:00Z,194.500000,194.770000,194.370000,194.730400,312992
2026-06-25T14:21:00Z,194.700000,194.920000,194.575000,194.840000,212990
2026-06-25T14:22:00Z,194.840000,194.890000,194.380000,194.385000,180119
2026-06-25T14:23:00Z,194.387000,194.699900,194.230000,194.560000,171206
2026-06-25T14:24:00Z,194.580000,194.610000,193.970000,194.415000,189952
2026-06-25T14:25:00Z,194.440000,194.629900,194.280000,194.510000,137612
2026-06-25T14:26:00Z,194.495000,194.700000,194.275000,194.565000,117511
2026-06-25T14:27:00Z,194.550000,194.800000,194.310000,194.334500,133671
2026-06-25T14:28:00Z,194.350000,194.630000,194.180000,194.390000,162506
2026-06-25T14:29:00Z,194.385000,194.770000,194.280100,194.490000,180501
2026-06-25T14:30:00Z,194.490100,194.815000,194.480000,194.720000,128475
2026-06-25T14:31:00Z,194.720000,194.940000,194.675000,194.700000,167202
2026-06-25T14:32:00Z,194.710000,195.230000,194.572600,195.159900,229412
2026-06-25T14:33:00Z,195.105000,195.595000,195.105000,195.325000,210276
2026-06-25T14:34:00Z,195.339900,195.390000,194.580000,195.000000,253252
2026-06-25T14:35:00Z,194.910300,195.149900,194.730000,194.900000,160552
2026-06-25T14:36:00Z,194.930000,195.065000,194.821000,194.995000,239075
2026-06-25T14:37:00Z,195.010000,195.249900,194.520000,194.720000,192102
2026-06-25T14:38:00Z,194.710000,194.970000,194.695000,194.870000,126504
2026-06-25T14:39:00Z,194.880000,195.235700,194.880000,195.110000,165616
2026-06-25T14:40:00Z,195.105000,195.200000,194.910000,195.126000,121698
2026-06-25T14:41:00Z,195.110000,195.110000,194.840100,194.970000,115231
2026-06-25T14:42:00Z,194.975000,194.975000,194.760000,194.810000,114986
2026-06-25T14:43:00Z,194.850000,195.000000,194.540000,194.575000,149861
2026-06-25T14:44:00Z,194.580000,194.700000,194.345000,194.590000,156675
2026-06-25T14:45:00Z,194.580000,194.679200,194.270000,194.420000,148081
2026-06-25T14:46:00Z,194.415000,194.505000,194.320000,194.430000,123841
2026-06-25T14:47:00Z,194.390000,194.745000,194.335000,194.650000,164054
2026-06-25T14:48:00Z,194.650000,194.880000,194.560100,194.817200,168765
2026-06-25T14:49:00Z,194.870000,195.120000,194.870000,195.105000,151459
2026-06-25T14:50:00Z,195.063000,195.340000,194.910000,195.025000,149489
2026-06-25T14:51:00Z,195.040000,195.880100,194.989900,195.795000,208993
2026-06-25T14:52:00Z,195.795000,196.170000,195.770000,196.105000,202438
2026-06-25T14:53:00Z,196.100000,196.139900,195.860000,196.070000,148263
2026-06-25T14:54:00Z,196.060000,196.390000,195.996400,196.370100,299972
2026-06-25T14:55:00Z,196.365000,196.449900,196.250000,196.300000,235735
2026-06-25T14:56:00Z,196.300000,196.310000,195.980000,195.980000,196085
2026-06-25T14:57:00Z,196.009000,196.020000,195.320000,195.400000,323797
2026-06-25T14:58:00Z,195.417800,195.670000,195.280000,195.295000,186735
2026-06-25T14:59:00Z,195.290000,195.670000,195.270100,195.465000,150536
2026-06-25T15:00:00Z,195.485000,195.700000,195.340000,195.700000,123972
2026-06-25T15:01:00Z,195.690000,195.950000,195.585000,195.810000,137559
2026-06-25T15:02:00Z,195.820000,196.100000,195.630100,196.075000,150203
2026-06-25T15:03:00Z,196.060000,196.160000,195.760000,196.078600,201868
2026-06-25T15:04:00Z,196.055000,196.490000,196.030000,196.450100,164975
2026-06-25T15:05:00Z,196.460000,196.680000,196.090000,196.210000,284881
2026-06-25T15:06:00Z,196.210000,196.300000,195.840000,195.895000,226500
2026-06-25T15:07:00Z,195.870000,196.030000,195.680000,195.910000,167513
2026-06-25T15:08:00Z,195.925600,196.020000,195.680000,195.945000,156357
2026-06-25T15:09:00Z,195.940000,196.120000,195.850000,196.060000,206988
2026-06-25T15:10:00Z,196.054400,196.200000,195.800000,195.930300,160616
2026-06-25T15:11:00Z,195.950000,195.950000,195.415000,195.720000,191107
2026-06-25T15:12:00Z,195.715000,195.800000,195.410000,195.460000,111796
2026-06-25T15:13:00Z,195.455000,195.600000,195.210000,195.470000,170956
2026-06-25T15:14:00Z,195.500000,195.560000,195.412800,195.420000,60710
2026-06-25T15:15:00Z,195.600000,195.650000,195.000000,195.090000,176395
2026-06-25T15:16:00Z,195.100000,195.140000,194.780000,194.980000,150877
2026-06-25T15:17:00Z,194.970000,195.410000,194.965000,195.365000,188912
2026-06-25T15:18:00Z,195.320000,195.390000,195.120000,195.150000,142344
2026-06-25T15:19:00Z,195.119600,195.395000,195.110000,195.210000,101651
2026-06-25T15:20:00Z,195.230100,195.270000,194.770000,194.875000,141935
2026-06-25T15:21:00Z,194.880000,195.230000,194.830000,195.218400,110464
2026-06-25T15:22:00Z,195.165000,195.590000,195.110000,195.515000,125553
2026-06-25T15:23:00Z,195.520000,195.750000,195.500100,195.620000,84388
2026-06-25T15:24:00Z,195.615000,195.780000,195.580000,195.619900,189615
2026-06-25T15:25:00Z,195.590000,195.590000,195.310000,195.310900,92772
2026-06-25T15:26:00Z,195.325000,195.420000,195.050000,195.285000,86801
2026-06-25T15:27:00Z,195.285000,195.510000,195.180000,195.360100,63762
2026-06-25T15:28:00Z,195.370000,195.415000,195.040000,195.210000,75642
2026-06-25T15:29:00Z,195.225000,195.300000,195.020000,195.170000,77503
2026-06-25T15:30:00Z,195.180000,195.360000,195.120100,195.320000,75413
2026-06-25T15:31:00Z,195.315000,195.530000,195.250000,195.435000,83695
2026-06-25T15:32:00Z,195.415000,195.699300,195.400000,195.640000,85588
2026-06-25T15:33:00Z,195.655000,195.700000,195.470000,195.655000,134829
2026-06-25T15:34:00Z,195.645000,195.700000,195.310000,195.370000,80897
2026-06-25T15:35:00Z,195.370000,195.565000,195.370000,195.543200,75217
